Price,Close,High,Low,Open,Volume
Ticker,PAGEIND.NS,PAGEIND.NS,PAGEIND.NS,PAGEIND.NS,PAGEIND.NS
Date,,,,,
2021-07-16,31459.029296875,31792.312788319756,31337.810692273182,31419.257165310988,14517
2021-07-19,31225.46484375,31698.90369059296,31149.762090796165,31294.711949520617,14842
2021-07-20,30815.291015625,31321.716310981556,30611.059337802428,31287.30596991937,20639
2021-07-22,31447.677734375,31591.062791924214,30376.021915311747,30945.572326223843,28638
2021-07-23,31683.09375,32074.756088592057,30965.081973351364,31353.751947305514,28887
2021-07-26,31266.42578125,32264.088465568835,31041.501524708256,31610.054603061053,34039
2021-07-27,30846.28515625,31626.189251303294,30663.174304115757,31401.216809229914,19724
2021-07-28,30227.46875,31599.421713700125,29911.84284960039,31106.760533828252,31524
2021-07-29,29926.462890625,30471.284683890455,29762.337044993976,30469.52894058842,21475
2021-07-30,29903.39453125,30402.511364779377,29849.1926790594,30042.74529623546,13687
2021-08-02,30817.857421875,30926.546651801527,30004.92042028412,30184.280639333523,16604
2021-08-03,31251.8046875,31468.515670522473,30817.852475911073,30818.80172667512,18652
2021-08-04,31097.931640625,31452.143102635077,30963.327132088816,31400.2680282729,10692
2021-08-05,31026.2109375,31285.215474300538,30780.97238986012,31211.363028209536,9084
2021-08-06,30930.720703125,31123.513174596777,30679.881172989062,31114.54349591598,6751
2021-08-09,30822.83984375,31325.279076725303,30675.042223162975,31116.443882880467,8155
2021-08-10,30511.19921875,31163.429071218663,30281.100454526426,31044.203541797542,11361
2021-08-11,31306.86328125,31377.43785537016,30248.25764748624,30508.921553555272,21990
2021-08-12,30730.669921875,31323.619893533643,30186.179952402625,31323.619893533643,16354
2021-08-13,29600.9140625,30660.752578725114,29436.504565848543,30376.073747539955,56177
2021-08-16,28768.470703125,29692.56639974098,28695.901217704835,29692.56639974098,37788
2021-08-17,29059.603515625,29170.4767493954,28430.061133888452,28917.881485213926,34515
2021-08-18,29307.478515625,29428.468286350042,28856.89227115956,29270.49188031786,18036
2021-08-20,29585.732421875,29760.15662258718,28714.272524029802,28714.272524029802,22129
2021-08-23,29388.0625,29646.06274196727,29001.41775995785,29646.06274196727,18611
2021-08-24,29705.201171875,29749.93723262857,29107.90697890461,29379.36145863536,17371
2021-08-25,29533.294921875,29932.82190060809,29398.945613960113,29705.199119541394,19853
2021-08-26,28972.658203125,29644.401146031392,28821.385676845002,29474.920353995916,27379
2021-08-27,29340.904296875,29455.854996735303,28776.602211770816,28972.65722287019,17794
2021-08-30,29878.24609375,29940.809722552844,29379.787233888193,29427.375703811067,21907
2021-08-31,29949.4609375,30072.970711526414,29569.99554612765,29878.24536781561,23477
2021-09-01,30528.642578125,30700.4520620852,29740.474602148897,29950.316233707457,21226
2021-09-02,30472.83203125,30798.339312573633,30160.44472700658,30536.487597330062,23348
2021-09-03,30875.73828125,31328.8445822915,30456.14781470114,30456.14781470114,18937
2021-09-06,30439.224609375,31138.826841971368,30297.88909927906,30773.718154725047,17421
2021-09-07,30475.58984375,30947.712203033432,30308.20195267827,30534.30197710394,20373
2021-09-08,30331.302734375,30662.37369567848,29950.316436049907,30567.38803500217,43576
2021-09-09,30516.994140625,30899.027792391724,30292.747469782353,30463.7491358931,18152
2021-09-13,30499.646484375,30726.461472854444,30188.020540059893,30425.721489194224,17757
2021-09-14,30987.119140625,31233.900979305792,30433.086577484777,30433.086577484777,15680
2021-09-15,31077.546875,31581.710605963402,30902.07528532115,31212.226751916805,20550
2021-09-16,31521.044921875,31645.979045038057,31205.756922727847,31251.82633421826,14900
2021-09-17,31491.814453125,31747.343007581047,31024.018922734766,31614.230458283015,25755
2021-09-20,31104.830078125,31503.788798012458,30957.31251202016,31491.80718570952,13710
2021-09-21,30881.248046875,31280.680309392523,30492.27462504583,31096.03497387352,13141
2021-09-22,31708.2109375,31947.003797216592,30787.403995080072,30948.659928553574,24864
2021-09-23,31494.189453125,32029.254326961633,31186.366702517076,31775.86509750368,19836
2021-09-24,31976.671875,33160.23318284605,31401.862697424538,31494.187231629112,56987
