Price,Close,High,Low,Open,Volume
Ticker,CLEAN.NS,CLEAN.NS,CLEAN.NS,CLEAN.NS,CLEAN.NS
Date,,,,,
2021-09-30,2014.316162109375,2031.731376525814,1973.3361560869077,1978.6493110279416,307946
2021-10-01,2062.7734375,2094.455385492435,1987.7500773238135,2007.182357500596,623622
2021-10-04,2104.196533203125,2132.139567583661,2070.5957586031645,2073.104784909448,377175
2021-10-05,2099.8671875,2125.1537048933396,2072.022400086245,2099.621209237004,282509
2021-10-06,2187.92724609375,2207.5072585281955,2073.1046493435915,2103.6059517307062,1185905
2021-10-07,2168.10205078125,2232.0071671677706,2153.638574311053,2221.676078230031,440559
2021-10-08,2223.889404296875,2265.951685917798,2167.7571184419976,2180.351253145393,668949
2021-10-11,2273.822998046875,2316.0327706834755,2224.4306122937637,2229.5469119749973,491905
2021-10-12,2243.912109375,2284.0065645804534,2228.5629703153872,2272.839055818342,230451
2021-10-13,2172.775146484375,2255.6698175180736,2149.9484127111946,2251.1929652831222,350118
2021-10-14,2112.21533203125,2189.354018771775,2100.654353737845,2183.303049622613,298192
2021-10-18,2125.645751953125,2163.624893462514,2107.5910908081514,2132.1396744580575,195258
2021-10-19,2089.33935546875,2170.5121818526313,2031.8789296046914,2133.123486063692,323627
2021-10-20,1989.1279296875,2089.1919633700513,1959.9548824410947,2075.072714391701,317245
2021-10-21,1990.357666015625,2025.876901906316,1923.599191836675,2009.052013337733,280846
2021-10-22,1997.1959228515625,2055.3944050138884,1972.7457070621572,2014.0700560380228,205790
2021-10-25,1902.5926513671875,2026.8609198863446,1894.0818994150611,2014.0700500035666,247026
2021-10-26,1976.9764404296875,1995.3755655009002,1908.7912214357723,1910.7590474372525,178975
2021-10-27,2082.845703125,2127.466261676229,1981.6011335488147,1985.5367862470248,510198
2021-10-28,2063.06884765625,2158.754387890142,2042.603409003186,2110.4934067012687,316297
2021-10-29,2040.4884033203125,2099.6706838197465,1968.8102335160793,2047.572530030959,203092
2021-11-01,2033.0101318359375,2085.157518157682,2019.3828414005723,2054.3609947967443,114684
2021-11-02,2029.025390625,2067.201264009643,2014.069960698591,2045.555177475511,135225
2021-11-03,1989.718017578125,2040.2420450282607,1978.7966075556167,2035.7159492491733,120986
2021-11-04,2036.8968505859375,2045.4568465091393,2001.2792444259057,2004.230983724469,57792
2021-11-08,2078.713134765625,2115.4131410222703,2034.73226773677,2055.2959552084217,301127
2021-11-09,2089.929931640625,2108.624280718141,2081.9601393696826,2087.8636180257404,114557
2021-11-10,2049.835693359375,2085.8960166179913,2036.700355848699,2085.8960166179913,108328
2021-11-11,1980.1741943359375,2046.539079421671,1955.5271251685438,2046.539079421671,267061
2021-11-12,1986.077880859375,2016.9726568111882,1885.275909426039,1885.275909426039,273009
2021-11-15,1995.22802734375,2012.1021599435642,1978.5998730030976,2010.1343338702698,130796
2021-11-16,2103.704833984375,2110.936451618576,1983.5689404633067,1998.327637936992,605189
2021-11-17,2164.166259765625,2186.2550623757056,2107.542008824825,2113.445487841141,645057
2021-11-18,2104.7373046875,2190.091753658837,2069.2181910878207,2175.333059312208,321751
2021-11-22,2053.7216796875,2129.8764507939823,2007.182546138811,2121.3164556251354,292606
2021-11-23,2084.0263671875,2117.380924135791,2018.3009261466025,2042.6035309042297,247436
2021-11-24,2092.045166015625,2122.9399403420703,2058.3461433531743,2093.767013888889,180588
2021-11-25,2173.857421875,2199.0456923332945,2083.2884167393545,2095.7348208813946,582661
2021-11-26,2088.650634765625,2156.7373686154174,2076.056499898965,2156.7373686154174,295223
