Price,Close,High,Low,Open,Volume
Ticker,DCMSHRIRAM.NS,DCMSHRIRAM.NS,DCMSHRIRAM.NS,DCMSHRIRAM.NS,DCMSHRIRAM.NS
Date,,,,,
2021-09-27,998.0341796875,1003.6947815278378,965.6400030812847,975.153697692923,90728
2021-09-28,954.9370727539062,1003.0288442662317,945.946619957422,998.9379092319816,93212
2021-09-29,939.2394409179688,957.5057450263001,932.3420127623291,946.9931247611005,52373
2021-09-30,961.7393798828125,984.6673599158971,939.0016272821165,939.0016272821165,73733
2021-10-01,974.2498779296875,979.9104793910324,953.1294076255439,958.980352646758,75253
2021-10-04,1090.7447509765625,1120.7128797648413,985.2855019436437,994.1807804365528,637180
2021-10-05,1105.3485107421875,1124.233170046948,1070.2905716874827,1108.1551201438772,194527
2021-10-06,1133.889404296875,1187.3088102945267,1097.8801018268298,1110.2479019340644,363828
2021-10-07,1124.6611328125,1151.394584338797,1113.1019737049307,1142.59441916207,75625
2021-10-08,1143.213134765625,1156.8652632889937,1107.1562090070447,1132.129657330512,95140
2021-10-11,1158.4349365234375,1179.698018714607,1140.6918745474306,1160.908473658467,96762
2021-10-12,1171.0406494140625,1177.7953491102771,1144.0693494201148,1160.670699446315,57898
2021-10-13,1152.631591796875,1179.1272051825315,1141.6908441831176,1179.1272051825315,89145
2021-10-14,1133.1759033203125,1165.6651868036568,1117.85888144811,1152.3460171523602,81705
2021-10-18,1135.6019287109375,1171.1355469785847,1119.7616074685575,1153.0595312250566,81888
2021-10-19,1111.9129638671875,1189.211726061163,1075.0474003592915,1141.6432570187167,250856
2021-10-20,1035.3277587890625,1115.4330165303222,1028.4303305775113,1113.1022079331065,133129
2021-10-21,969.7307739257812,1044.4133265133369,954.2710218753431,1027.4789055060442,106225
2021-10-22,889.62548828125,962.7858171811979,884.773527646753,928.869475394614,362359
2021-10-25,910.6983032226562,929.6781332213135,867.1731557978075,899.0440287755656,128798
2021-10-26,940.5243530273438,951.1833658428187,908.1650226639978,917.7246544815135,86986
2021-10-27,937.1307373046875,947.7419641050202,928.0013001802165,940.524395082178,39881
2021-10-28,937.0830078125,955.0551058567473,927.3321706600501,947.3596131009309,78600
2021-10-29,944.204833984375,958.8310588051507,933.976016403422,941.6237217578001,50209
2021-11-01,948.6979370117188,960.7430504243616,939.7118592707935,946.1168246097624,37052
2021-11-02,946.5947875976562,965.5228475938852,938.8992953828412,957.7795688877711,42483
2021-11-03,950.083984375,974.126481723107,946.4035494660214,948.315475828579,50854
2021-11-04,945.6387939453125,954.9594349958478,919.6365836528084,946.4035528235763,16682
2021-11-08,951.4223022460938,960.6473697615505,936.8438645578216,945.4475327017199,38771
2021-11-09,995.5399169921875,1001.5624140293451,954.3856621121043,960.5038488074701,55056
2021-11-10,976.5164184570312,1013.0341663802744,970.3026575955818,995.1577010413799,43194
2021-11-11,981.2005615234375,984.6420053877915,956.919075139009,984.6420053877915,24433
2021-11-12,982.1566772460938,1004.8608046845741,962.9417807002649,989.4219746874606,59027
2021-11-15,955.0072021484375,991.33380243036,947.3594968259275,990.1388484737179,65453
2021-11-16,941.480224609375,973.1704243401405,932.303002296387,957.8750149202561,70765
2021-11-17,933.3068237304688,965.5227939710544,923.4604148277609,941.2413063084815,52434
2021-11-18,920.3056640625,951.9002320248868,908.1649213393346,935.8878505170617,74358
2021-11-22,923.6038818359375,935.8879857874606,909.1210158160113,909.1210158160113,77971
2021-11-23,922.9824829101562,936.8439495100498,908.5952482121533,934.9320230824783,23011
2021-11-24,925.2288818359375,955.9631194657032,920.5924840454722,937.7042472228517,22584
2021-11-25,925.7069091796875,941.6237192449554,912.9448242425709,912.9448242425709,21981
2021-11-26,918.2981567382812,931.9684761364518,917.7246022008492,920.5924915827269,26869
2021-11-29,911.1763305664062,918.2982095967939,855.587048175605,918.2982095967939,37850
2021-11-30,916.43408203125,936.8438716095136,894.7814937005151,894.7814937005151,31366
2021-12-01,946.642578125,950.2274401981823,919.9233944700752,932.0641390273921,44209
2021-12-02,943.4878540039062,955.8197437800424,933.6414451089682,955.8197437800424,26428
2021-12-03,975.3692626953125,999.0294107619052,944.4916623271665,944.4916623271665,96919
2021-12-06,960.0259399414062,998.0254730384148,947.4072153944376,985.5979527802737,30758
2021-12-07,966.9568481445312,997.0696911663332,962.5594404390246,987.6056314491055,16200
2021-12-08,970.0157470703125,985.597933574719,961.1730885974065,979.862155105807,17499
2021-12-09,953.3344116210938,984.6422100473568,947.8376225844216,984.6422100473568,20609
2021-12-10,943.4878540039062,963.5152939087566,935.9835081769829,961.6989405627851,28911
2021-12-13,917.533447265625,959.2612633556814,912.9448356772432,944.4916205749909,59164
2021-12-14,939.6639404296875,953.9556004383066,908.642926177919,912.9447601261573,46813
2021-12-15,935.2188110351562,963.6109304776309,926.3283647151035,947.3595556580676,45984
2021-12-16,950.6097412109375,965.5227424082002,924.6075329142351,940.6677015145237,49078
2021-12-17,950.3229370117188,969.824608465695,938.7558063216485,959.4045868692093,42287
2021-12-20,927.3320922851562,953.0953122444874,908.4518190486181,953.0953122444874,39069
2021-12-21,954.768310546875,962.6550074800532,918.6806973071808,936.8439993351063,41000
2021-12-22,945.8777465820312,964.4233966080319,934.9319568896689,954.0512198117481,23365
2021-12-23,929.291748046875,958.3530509353806,926.328285642278,951.0877543869341,26650
2021-12-24,914.4744262695312,941.5760195535108,909.1210553812069,919.636651184775,26651
2021-12-27,914.8088989257812,923.4603532991225,908.2127302061303,923.4603532991225,14522
2021-12-28,913.7574462890625,932.0641658077195,907.7348895025474,925.3724230788436,24323
2021-12-29,921.6441040039062,936.8439423254794,916.1473155667925,926.3283470544791,21817
2021-12-30,912.801513671875,933.9761236420101,910.0770416655001,921.6441740031837,12079
2021-12-31,916.1952514648438,929.1963290258461,906.3009962862395,909.1210996950408,27406
2022-01-03,927.2843017578125,938.6124423114755,912.9448537924854,924.416412164747,23665
2022-01-04,1012.2216796875,1022.9762664174878,922.5045506167269,943.0577608118147,241366
2022-01-05,974.7000122070312,1041.0438786872965,961.698936601855,1008.3977135144024,133258
2022-01-06,946.0689697265625,1004.7172865693796,938.9470324767459,963.802074770565,116891
2022-01-07,954.3858642578125,984.068569131607,942.5797417442819,942.5797417442819,62214
2022-01-10,959.4524536132812,979.862243841175,950.2751722235229,969.3466490292209,30440
2022-01-11,950.8009033203125,972.4534914982187,946.4034962725352,959.7869800582074,30826
2022-01-12,959.1178588867188,965.0448423467309,951.1833760624045,958.9266545788416,28221
2022-01-13,970.3504028320312,981.7741743687938,954.0512424732777,966.4787636678194,47242
2022-01-14,972.549072265625,990.3299632415631,954.0512089382804,978.9062504537065,55336
2022-01-17,1018.3397216796875,1031.8666232742214,974.5566221049164,974.6044085918248,169262
2022-01-18,967.769287109375,1030.528292253952,955.0072021908146,1030.528292253952,118077
2022-01-19,1046.540771484375,1122.3008593036366,1019.056827953728,1056.3393948300838,1361288
2022-01-20,1030.3851318359375,1084.9228907212207,1020.9689156439024,1032.4404764938338,257269
2022-01-21,1010.5964965820312,1041.7608728341802,1004.7172997005949,1020.9686737204903,87192
2022-01-24,978.7015991210938,1030.8189603503643,949.3525714831959,1018.3300074290644,121377
2022-01-25,996.3302612304688,1006.9938827091412,950.0251112228832,984.6578696738301,100941
2022-01-27,1052.8187255859375,1094.9929811997342,1019.5789214156914,1053.8754596572608,623163
2022-01-28,1083.368408203125,1124.005579924396,1070.207022252801,1103.5909486650853,410941
2022-01-31,1086.97119140625,1124.0057879962947,1075.4910082579931,1124.0057879962947,136539
2022-02-01,1066.65283203125,1103.7833606988877,1058.6790680042543,1095.1852427630217,82623
2022-02-02,1052.2423095703125,1088.9886498851208,1043.8362840081013,1075.971271963015,122487
2022-02-03,1070.3992919921875,1080.7747767576889,1051.9541160441504,1052.2423695599132,82291
2022-02-04,1144.8524169921875,1152.826178300718,1067.4209488039646,1071.1676573377506,663189
2022-02-07,1137.215087890625,1175.9788480024276,1114.6389066315503,1157.8218106844356,198074
2022-02-08,1105.4644775390625,1142.2589029011087,1080.7748240233366,1125.1106324809198,101345
2022-02-09,1086.5869140625,1119.2022459080194,1071.3119415009453,1111.5167369232433,94293
2022-02-10,1103.1107177734375,1124.9183027337067,1077.5083423673186,1094.9929457705134,69759
2022-02-11,1062.8101806640625,1101.7660453311903,1056.8058750182417,1084.6177718610454,61187
2022-02-14,998.0115356445312,1051.9542351766263,994.408952647351,1051.9542351766263,99324
2022-02-15,1041.8670654296875,1051.906217076829,972.697467724812,999.1164112926464,92544
2022-02-16,1046.814453125,1065.7880547273458,1037.5437838244768,1050.7051719514006,54143
2022-02-17,1027.8409423828125,1052.9148959207705,1018.4261454924076,1052.8188504977213,46003
2022-02-18,1001.229736328125,1055.652775729822,985.810752746576,1028.2731472302562,81406
2022-02-21,964.2432861328125,993.6883604068884,960.6887261190147,968.1820864555858,70396
2022-02-22,919.23486328125,950.8415416695636,912.6541698268103,914.5755470264457,99799
2022-02-23,946.3743286132812,955.8851693302763,927.0645109585091,927.0645109585091,77940
2022-02-24,901.0780029296875,942.435640886702,886.4274998476058,914.5756678125794,105061
2022-02-25,957.5664672851562,964.5314604005988,917.4577138272629,924.1825347663108,95373
2022-02-28,1005.9370727539062,1014.487225284958,935.4705829746475,955.8852170061867,83797
2022-03-02,992.8717041015625,1008.6270211671624,979.326017804707,1000.076868862822,44759
2022-03-03,1003.3911743164062,1026.7359545064396,997.1466983357823,1006.7056203921345,69274
2022-03-04,974.85888671875,1017.3693629319106,961.6494167090108,1003.0071133572235,51064
2022-03-07,917.9380493164062,966.452828479649,913.9511677724398,959.7280076055363,118844
2022-03-08,918.1783447265625,965.2040744493949,879.9909639231298,922.3092949479515,162612
2022-03-09,986.7714233398438,998.1555609999177,934.0295901657074,949.1604372164761,172017
2022-03-10,940.5623168945312,1013.4305943781902,922.5494026800818,1003.9197522186455,147244
2022-03-11,991.6228637695312,1003.8236810474268,942.4356475249717,953.0032235930397,175330
2022-03-14,1057.766357421875,1075.9713616773406,983.4090273659301,990.4700659726234,446461
2022-03-15,1001.9983520507812,1066.0282797852346,984.8500815606029,1057.7182987611795,221240
2022-03-16,998.8279418945312,1036.3909619041485,979.9024224095602,1036.3909619041485,140641
2022-03-17,1023.5176391601562,1035.6222918442847,1007.7142416164822,1016.4085201959679,119610
2022-03-21,1024.190185546875,1047.1506686157918,1018.3300080116875,1029.8101909103618,77869
2022-03-22,1031.63525390625,1037.5435112440305,1009.6835465902556,1027.071983833649,63875
2022-03-23,1021.02001953125,1043.3079509485947,1018.1379533684086,1032.740375018176,54135
2022-03-24,1022.893310546875,1034.6617473200135,1012.5659068479983,1027.9369263067915,52094
2022-03-25,1014.9193725585938,1039.465011939539,1009.6836668654857,1032.7401920841075,76854
2022-03-28,1032.30810546875,1046.1900104899466,994.4569466486837,1026.6400185967216,83199
