Price,Close,High,Low,Open,Volume
Ticker,APARINDS.NS,APARINDS.NS,APARINDS.NS,APARINDS.NS,APARINDS.NS
Date,,,,,
2021-07-26,580.8621215820312,608.7080879451244,571.7704860800188,586.812114394658,517271
2021-07-27,628.7000732421875,641.6472345548435,582.6233049667126,582.6233049667126,1085022
2021-07-28,647.0736694335938,688.2952105317745,631.1752760478098,642.6468512689256,1979300
2021-07-29,636.744384765625,658.1167698034267,628.8428062148204,649.2631924367323,293812
2021-07-30,618.0376586914062,642.3136291169967,615.4672502017347,637.8392229468867,183161
2021-08-02,627.5575561523438,637.9819535631932,623.6067382957997,623.6067382957997,97153
2021-08-03,635.03076171875,648.2635677349476,626.5103611892065,633.0791758803479,172994
2021-08-04,659.2592163085938,688.2000051475496,635.0308334888803,640.1240622976088,949234
2021-08-05,644.7323608398438,668.8633717335156,638.0239280286828,668.8633717335156,213812
2021-08-06,636.913818359375,653.0333439105935,633.4872269158561,648.6415121216555,130845
2021-08-09,634.4042358398438,652.4542426171696,629.3849741121002,637.0586468684623,104352
2021-08-10,598.5454711914062,641.739973514207,592.3197185461436,639.8094929634673,117910
2021-08-11,579.1441650390625,603.5647322154914,562.6868301319206,591.6922886149089,220288
2021-08-12,607.1844482421875,627.3097454797336,593.6710829447569,601.3447557356602,325295
2021-08-13,610.5145874023438,626.4410548997962,607.6671162791697,613.2172488919183,130439
2021-08-16,600.8621215820312,617.753827811245,598.4490206921436,615.0994168323685,46124
2021-08-17,596.0359497070312,617.0781787398795,590.4375671443247,602.7443823002188,66841
2021-08-18,588.0726928710938,606.1226994945015,583.536051369057,601.2964976654404,54787
2021-08-20,589.56884765625,617.2230097661018,583.1017249399328,585.1287652075789,95339
2021-08-23,579.4337768554688,601.3929950655616,569.491812921091,591.2097210409631,107753
2021-08-24,607.2327270507812,613.2172294610972,579.1442542834728,583.005215978696,93256
2021-08-25,596.3255004882812,616.7886085159753,590.9684281125287,612.9276469603197,57137
2021-08-26,596.7116088867188,604.6265917083459,589.8101166715006,595.5533086592811,29138
2021-08-27,591.1614990234375,604.2404947549829,588.7966482436734,598.4490523132419,32927
2021-08-30,650.5719604492188,672.4829269829718,595.5532634972818,599.0281050024936,912241
2021-08-31,634.0181274414062,651.0546439127918,629.4332355828654,651.0546439127918,114998
2021-09-01,621.1322631835938,638.0722222149708,617.9469813089629,637.0587314703525,61219
2021-09-02,622.0491943359375,639.0856522332807,619.0569137151967,621.132204163233,90058
2021-09-03,615.0029296875,626.3927543518344,611.6245883684586,624.6553334561896,52526
2021-09-06,619.7326049804688,651.4407883866786,613.8446619354339,617.6090642562659,188487
2021-09-07,622.4352416992188,637.0104069310657,618.7190897645123,627.4062532713464,47051
2021-09-08,643.6704711914062,647.7727424708793,621.7595634883892,625.5722155466723,138865
2021-09-09,638.1204223632812,660.7070719077443,628.5645774895471,645.6493448205024,111482
2021-09-13,650.1858520507812,656.2669131608457,629.4331852964037,638.9890879719962,108108
2021-09-14,637.44482421875,655.2534635991545,635.1282235461498,651.4890611481823,45793
2021-09-15,634.1146850585938,644.5392694725093,629.3367333524163,641.3057377362144,37892
2021-09-16,647.241943359375,670.8420831015673,634.0181379960919,637.2999789464889,121040
2021-09-17,650.716796875,656.2669288137821,623.545257817959,652.5024679333442,99892
2021-09-20,618.8638305664062,645.7457488632125,558.5363129222346,645.7457488632125,65866
2021-09-21,611.238525390625,622.4836003904139,593.6228868775908,616.4990977155941,69622
2021-09-22,624.9448852539062,635.128159308118,611.2384603067868,617.6573322907649,43066
2021-09-23,629.9641723632812,646.7110697840403,626.1032107526303,635.9003654914978,57485
2021-09-24,626.7305908203125,646.6628289918707,622.6283190490775,640.9196367294218,53435
2021-09-27,624.6070556640625,636.9138710869896,622.5800743363145,631.3637386413558,26419
2021-09-28,625.427490234375,634.9833342544893,619.7807988958758,633.1494129562103,51685
2021-09-29,621.6630249023438,627.3097162005162,618.7190536683878,619.87735385111,28562
2021-09-30,622.1456909179688,629.8193639162195,619.6843396692918,624.5105416916383,18981
2021-10-01,617.70556640625,625.2826794980426,614.8580956249539,622.1456483979154,19307
2021-10-04,622.3386840820312,629.3366762644193,617.7537926521908,629.3366762644193,46592
2021-10-05,641.788330078125,656.2669352784413,622.6282738482159,624.9448742457047,409185
2021-10-06,635.3212280273438,660.9965984942766,630.543276377698,641.4987310929891,198326
2021-10-07,649.7033081054688,652.019908696626,635.5143209538318,641.6435741022681,82602
2021-10-08,647.09716796875,654.4329712193393,641.6435363098168,649.7032698383035,68485
2021-10-11,686.2376708984375,704.5289881741495,648.5932954775036,648.5932954775036,797521
2021-10-12,683.9692993164062,709.4516685268924,680.4944575666111,694.9248128112039,191463
2021-10-13,672.82080078125,691.4016782532483,666.8846077422509,690.1468775313655,85363
2021-10-14,672.0003662109375,690.050373149945,667.4637246295788,673.3999765485564,105245
2021-10-18,684.162353515625,703.6602205170611,673.7377694388322,673.7377694388322,92145
2021-10-19,684.35546875,717.1736435560649,662.0584382560256,684.4037189890535,267673
