Price,Close,High,Low,Open,Volume
Ticker,GLENMARK.NS,GLENMARK.NS,GLENMARK.NS,GLENMARK.NS,GLENMARK.NS
Date,,,,,
2021-12-02,498.7956848144531,501.31210162471007,493.6641315703961,498.30226739159417,1025520
2021-12-03,492.4799499511719,503.28580426555095,490.456950431331,501.1147554165122,1364719
2021-12-06,486.80560302734375,496.1312040913971,484.0424775869324,491.44373871211485,736779
2021-12-07,488.285888671875,492.6773159530335,482.71027759912397,489.37141306769274,624606
2021-12-08,501.0160827636719,505.85153755736604,487.4964328035646,490.25955843304996,1021378
2021-12-09,501.06536865234375,506.5916194281427,497.0686997670235,503.03903824821714,745342
2021-12-10,518.8777465820312,524.996134633482,498.40092366164635,500.3252636450665,2545835
2021-12-13,524.6015014648438,535.5554069297983,518.5818316035828,525.4896771244679,2403180
2021-12-14,511.4764709472656,529.9302939756074,506.64101650805986,522.0356154806262,1661556
2021-12-15,496.2299499511719,517.4962607354818,494.7496975580288,515.1278328138033,1464166
2021-12-16,491.49310302734375,500.8680344462773,484.6346186377157,497.95688960146333,1428722
2021-12-17,476.29583740234375,493.2694089781791,471.9044403609967,489.2727097404071,1256786
2021-12-20,484.6346130371094,486.95368101604987,466.2794783426799,473.6807399036748,1944035
2021-12-21,482.2662048339844,489.9635046430805,477.6773986736824,484.634602458644,1198163
2021-12-22,491.4437561035156,493.22004679009603,481.67409709570404,482.26620402983406,1098606
2021-12-23,497.8088684082031,499.33845042939976,490.4076067911666,494.89769345917784,1024142
2021-12-24,488.8780212402344,501.805564924177,485.96687624870634,499.7825653518302,879263
2021-12-27,502.94036865234375,506.7396887979439,486.0161572210076,486.0161572210076,1242768
2021-12-28,506.5423583984375,507.23315489695665,500.3746400752741,503.4831942027982,582601
2021-12-29,511.27911376953125,514.6343763658105,504.9140470306576,507.23311496074126,1698456
2021-12-30,517.9402465820312,522.0356352994287,509.6015402904265,512.3153361261041,1099614
2021-12-31,521.591552734375,524.2560189002863,517.4962242080553,519.0751358899777,739385
2022-01-03,518.3350830078125,524.2067632957308,515.4239077156552,523.0225492511007,507942
2022-01-04,510.1936340332031,520.35802127226,508.8614310350493,517.3481869282529,617970
2022-01-05,512.5126953125,514.6344144984798,503.97660933179685,510.3910363581441,936152
2022-01-06,508.2693176269531,515.6705795870533,503.7299010507413,512.414036370934,967807
2022-01-07,503.9272155761719,512.0686332924802,502.20025457000554,512.0686332924802,615707
2022-01-10,512.1673583984375,516.8548245880186,501.5095525821366,503.9272802314849,851516
2022-01-11,513.3021850585938,518.0883101165459,508.7133787906274,512.6607182962773,638037
2022-01-12,508.5653076171875,517.101453024068,504.914036800816,517.101453024068,755248
2022-01-13,514.43701171875,521.4435755169055,508.7133814519389,508.7133814519389,918751
2022-01-14,509.206787109375,521.7396018616855,506.83835935575325,517.3481746939725,1001202
2022-01-17,510.144287109375,513.1541213517489,498.3515986204485,509.2067819567355,1002253
2022-01-18,488.6806640625,514.6344103926401,484.535945355295,510.6870707156113,1488558
2022-01-19,491.5917663574219,493.4174168228282,482.6115633480846,488.2858636415471,807972
2022-01-20,490.8023376464844,493.41744407692994,484.7333091075003,491.8385022327216,650754
2022-01-21,476.5919189453125,490.80233524194625,474.96361729518736,490.80233524194625,1297526
2022-01-24,465.7367248535156,481.9701402529952,460.95056975287747,475.95044157568793,1810487
2022-01-25,479.65106201171875,482.1181491121099,459.27292858564994,464.89789922086544,1021124
2022-01-27,470.07879638671875,479.1083294248069,467.809058116044,473.6807376393559,1394447
2022-01-28,481.1806945800781,490.11153821759325,469.7334039234865,472.8912875928258,652573
2022-01-31,480.1445007324219,488.48326754799984,477.628083824711,485.4240733846381,547313
2022-02-01,487.9405212402344,489.12470503348976,481.77280320512074,481.77280320512074,467887
2022-02-02,496.27923583984375,498.84501245128126,489.5194111514172,489.963498876481,636852
2022-02-03,489.2234191894531,498.104933607416,486.0655353500748,497.2661178892237,325299
2022-02-04,484.5359191894531,491.93718068420037,482.90764768377073,489.2233848027931,268817
2022-02-07,483.3516540527344,488.5818963572635,479.1082766253415,481.87140191074053,472247
2022-02-08,478.5655517578125,487.4470650218674,475.75306653436684,483.5490554874311,483382
2022-02-09,495.1443786621094,497.85817445946026,480.73658404210295,481.37802066195127,966188
2022-02-10,494.84832763671875,498.35157916671585,488.2365223618469,498.35157916671585,1329495
2022-02-11,483.0556640625,493.1213916827515,480.5885769120276,489.47009065372833,671404
2022-02-14,472.0030822753906,488.4832358127712,468.74653941629566,476.6412179748859,798182
2022-02-15,479.15765380859375,480.68726590974507,461.8880437736621,472.0031010798363,727353
2022-02-16,480.78594970703125,484.1411821650812,477.6773958450256,479.4043568280023,469350
2022-02-17,470.07879638671875,485.52275608033983,468.89458249629627,485.52275608033983,517244
2022-02-18,464.1084289550781,474.2234864083301,462.8255556658679,468.74656490679587,869786
2022-02-21,449.6019592285156,465.9834235993704,446.5427652006641,464.1084133103002,907117
2022-02-22,435.7369079589844,455.9176923167304,433.7632382952756,442.20069417711613,1355529
2022-02-23,446.54278564453125,449.9473780454934,437.4145629545602,438.3520681420166,802540
2022-02-24,424.1415710449219,442.8421019362403,417.43110667193235,435.19413248775925,1334690
2022-02-25,446.0987243652344,447.33226804516903,424.4377154150698,424.4377154150698,666714
2022-02-28,442.5954284667969,444.2236999396667,427.4968673680995,439.1415065055175,904166
2022-03-02,438.894775390625,450.63810343637505,433.17114562184844,434.1579804175553,690800
