Price,Close,High,Low,Open,Volume
Ticker,TIINDIA.NS,TIINDIA.NS,TIINDIA.NS,TIINDIA.NS,TIINDIA.NS
Date,,,,,
2021-08-05,1191.2037353515625,1205.5777109771034,1128.0376082577636,1173.7957475698067,179372
2021-08-06,1167.329833984375,1215.027668275831,1145.942879207499,1212.5905987447406,88139
2021-08-09,1182.9971923828125,1207.6170624786498,1116.4489131713956,1163.8484045304945,104254
2021-08-10,1172.6517333984375,1192.9444970969146,1129.5794721097723,1192.9444970969146,94478
2021-08-11,1180.3607177734375,1193.6902835588692,1114.1109313216111,1187.7218321410749,347608
2021-08-12,1178.868896484375,1191.5021946336606,1156.8353335985116,1178.7694465551729,286925
2021-08-13,1227.362548828125,1246.1134136320225,1173.845495265047,1188.7168414888492,506446
2021-08-16,1274.21484375,1295.154213515322,1211.5958771594949,1252.3803032379344,159247
2021-08-17,1273.021240234375,1285.2068313208147,1228.1086088015154,1253.3750831766458,122655
2021-08-18,1257.40380859375,1283.217317692213,1241.4381492092107,1271.0317268846707,66587
2021-08-20,1261.034423828125,1278.2435095317303,1214.5800195628349,1243.3777527820641,199871
2021-08-23,1286.05224609375,1316.192979038808,1245.516507208371,1271.1311152156964,179525
2021-08-24,1274.56298828125,1303.0125855328247,1258.7962302515625,1299.5806527350594,82310
2021-08-25,1286.6490478515625,1296.7954895543794,1259.6915627530038,1269.2908477603974,79119
2021-08-26,1260.5369873046875,1281.2276690407057,1244.6709013099246,1268.3954732250243,382359
2021-08-27,1284.56005859375,1290.2301608560363,1240.4432751389368,1263.2725554885112,80243
2021-08-30,1309.1304931640625,1313.0596761994761,1275.4087090123328,1287.892650500924,125418
2021-08-31,1357.474609375,1390.6492287068866,1274.2644220125335,1309.0803898270835,224732
2021-09-01,1351.1580810546875,1387.6650631776529,1333.053704147549,1362.79651365834,105329
2021-09-02,1347.17919921875,1369.7597950538404,1325.4439884071803,1347.7760201596586,214473
2021-09-03,1328.8759765625,1350.0142458834687,1318.0332635427549,1342.901815685071,66810
2021-09-06,1324.300048828125,1342.9016753148035,1303.1119960462167,1319.12731766613,65759
2021-09-07,1379.2099609375,1401.4424232201072,1318.0333200448522,1328.2294268602934,208899
2021-09-08,1375.92724609375,1422.1330902327904,1363.7914408515835,1394.3299752372616,163889
2021-09-09,1357.1265869140625,1384.6311066335425,1334.2475204463635,1384.6311066335425,108743
2021-09-13,1331.8602294921875,1357.7731884863426,1323.0070004665276,1352.8492636349456,75656
2021-09-14,1335.3914794921875,1368.3175400443372,1323.0069889564304,1328.9754415381888,82163
2021-09-15,1379.309326171875,1395.8220202026343,1331.9596280561707,1352.7497615475222,118931
2021-09-16,1450.035400390625,1476.8934350493164,1375.429748560927,1382.6914139104053,311368
2021-09-17,1455.406982421875,1518.3741990095207,1422.48104681281,1472.2181463517195,379185
2021-09-20,1505.7410888671875,1540.5570628450896,1455.3077122763045,1462.270907071885,200925
2021-09-21,1494.6497802734375,1536.8267478700425,1456.0537384971349,1536.8267478700425,115057
2021-09-22,1480.6734619140625,1505.989597155718,1472.2181549431054,1484.1550589021037,56441
2021-09-23,1486.2440185546875,1521.955281136325,1482.2153862558193,1492.0135708061994,82860
2021-09-24,1470.3780517578125,1500.6182357263228,1450.8313453087187,1490.123658054481,58688
2021-09-27,1431.1851806640625,1481.1709706403399,1423.4759294736914,1481.1709706403399,66903
2021-09-28,1359.5137939453125,1430.8368656378675,1347.875361535176,1430.438944566482,136088
2021-09-29,1373.7886962890625,1382.9402755073954,1322.3604542223095,1356.728844112733,73333
2021-09-30,1389.50537109375,1397.8612283759626,1374.9821618378753,1381.6966704957924,97063
2021-10-01,1379.359375,1388.6601908175555,1368.3177602326375,1382.6917372753596,32690
2021-10-04,1328.1298828125,1411.4891944025162,1317.0384845818746,1407.808697359893,224951
2021-10-05,1321.7633056640625,1337.5797262320177,1303.1118949538452,1327.2841718056688,104351
2021-10-06,1282.371826171875,1344.49342289218,1274.2646536215298,1327.9807280130697,130470
2021-10-07,1320.3212890625,1330.6168459107466,1287.19632727755,1287.19632727755,102107
2021-10-08,1361.006103515625,1376.076470736651,1323.007003563611,1323.007003563611,502544
2021-10-11,1351.3072509765625,1397.6125406638964,1343.001179380019,1382.6914103365239,170577
2021-10-12,1374.0870361328125,1389.2071895765478,1353.0980011831016,1367.4719765904588,73981
2021-10-13,1370.30712890625,1391.5448500128425,1358.1712015392773,1374.0870763063328,57252
2021-10-14,1355.78369140625,1388.6599662561264,1342.901829832214,1386.6704820637824,69273
